523 w= 12 d= 17086 c= 70236 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.2945 tb=  3.7357 dp= 0 cp= 0 mlc= 626622 mld= 633064 mn= 28855 ex= 1767945 xn= 12 wv= 7621 bu= 79791 cu= 12811107 pu= 83526 vs= 34986 s= 0 / 1500
524 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4974 tb=  6.7534 dp= 0 cp= 0 mlc= 938980 mld= 947617 mn= 43976 ex= 1674132 xn= 12 wv= 10257 bu= 112351 cu= 15845710 pu= 121397 vs= 43150 s= 0 / 1500
525 w= 12 d= 17034 c= 69936 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.2945 tb=  3.8948 dp= 0 cp= 0 mlc= 618630 mld= 624895 mn= 28769 ex= 1626969 xn= 12 wv= 7403 bu= 78862 cu= 12321447 pu= 82583 vs= 34878 s= 0 / 1500
526 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3467 tb=  3.9516 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1468771 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
527 w= 12 d= 17018 c= 69850 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.3265 tb=  4.0271 dp= 0 cp= 0 mlc= 609616 mld= 615851 mn= 28721 ex= 1612637 xn= 12 wv= 7368 bu= 78069 cu= 12221635 pu= 81807 vs= 34974 s= 0 / 1500
528 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3906 tb=  4.0799 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1442127 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
529 w= 12 d= 12776 c= 53055 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6354 tb=  1.9655 dp= 0 cp= 0 mlc= 378211 mld= 383162 mn= 21817 ex= 1515190 xn= 12 wv= 5889 bu= 42421 cu= 5712266 pu= 45422 vs= 25494 s= 0 / 1500
530 w= 12 d= 37756 c= 156189 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.6993 tb= 16.8284 dp= 0 cp= 0 mlc= 1763920 mld= 1776381 mn= 64367 ex= 1844429 xn= 13 wv= 14634 bu= 213768 cu= 40506337 pu= 224951 vs= 69954 s= 0 / 1500
531 w= 11 d= 18165 c= 74430 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.1389 tb=  3.3481 dp= 0 cp= 0 mlc= 588027 mld= 594392 mn= 30672 ex= 1753603 xn= 11 wv= 7948 bu= 69361 cu= 9634435 pu= 73396 vs= 30860 s= 0 / 1500
532 w= 12 d= 12888 c= 52785 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.7673 tb=  2.3167 dp= 0 cp= 0 mlc= 401120 mld= 406142 mn= 21837 ex= 1526642 xn= 12 wv= 5910 bu= 53610 cu= 7525228 pu= 56501 vs= 26718 s= 0 / 1500
533 w= 11 d= 25003 c= 102137 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.1378 tb=  6.1206 dp= 0 cp= 0 mlc= 912345 mld= 920510 mn= 42401 ex= 1450892 xn= 12 wv= 9655 bu= 113005 cu= 15560450 pu= 118676 vs= 40595 s= 0 / 1500
534 w= 10 d= 10195 c= 41232 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.9151 tb=  1.5980 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 17321 ex= 1357434 xn= 10 wv= 0 bu= 34736 cu= 3490912 pu= 36980 vs= 0 s= 0 / 1500
535 w= 11 d= 8224 c= 33151 l= 2147483647 p= 32764 b= 32768 ch= 16229562 tc=  0.3229 tb=  0.9036 dp= 0 cp= 0 mlc= 196769 mld= 200027 mn= 13725 ex= 1273953 xn= 11 wv= 3877 bu= 26502 cu= 2752021 pu= 28482 vs= 16185 s= 0 / 1500
536 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3957 tb=  3.9759 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1338855 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
537 w= 11 d= 16688 c= 68016 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.1748 tb=  3.6282 dp= 0 cp= 0 mlc= 598167 mld= 604062 mn= 28118 ex= 1742387 xn= 11 wv= 7037 bu= 74393 cu= 10026492 pu= 77979 vs= 28860 s= 0 / 1500
538 w= 11 d= 18666 c= 76337 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2971 tb=  3.6997 dp= 0 cp= 0 mlc= 629478 mld= 635862 mn= 31626 ex= 1629683 xn= 11 wv= 7646 bu= 77264 cu= 10376300 pu= 81305 vs= 31100 s= 0 / 1500
539 w= 11 d= 8459 c= 34361 l= 2147483647 p= 32764 b= 32768 ch= 16777206 tc=  0.2996 tb=  0.9084 dp= 0 cp= 0 mlc= 196663 mld= 199939 mn= 14184 ex= 1411397 xn= 11 wv= 3943 bu= 25828 cu= 2774965 pu= 27793 vs= 16240 s= 0 / 1500
540 w= 11 d= 16467 c= 67514 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2189 tb=  3.4638 dp= 0 cp= 0 mlc= 582464 mld= 588213 mn= 28293 ex= 1438711 xn= 11 wv= 6802 bu= 72885 cu= 10150951 pu= 76265 vs= 25775 s= 0 / 1500
541 w= 12 d= 23563 c= 97518 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  2.6856 tb=  8.2771 dp= 0 cp= 0 mlc= 1021481 mld= 1029765 mn= 40434 ex= 1805964 xn= 12 wv= 9815 bu= 118398 cu= 23636239 pu= 123185 vs= 43236 s= 0 / 1500
542 w= 11 d= 15890 c= 64425 l= 2147483647 p= 65528 b= 131072 ch= 16777206 tc=  0.9186 tb=  2.5963 dp= 0 cp= 0 mlc= 476397 mld= 481850 mn= 26819 ex= 1455301 xn= 12 wv= 6488 bu= 61395 cu= 7385977 pu= 65167 vs= 27375 s= 0 / 1500
543 w= 11 d= 16513 c= 67364 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.3825 tb=  3.6802 dp= 0 cp= 0 mlc= 594909 mld= 600720 mn= 28015 ex= 1688263 xn= 11 wv= 6887 bu= 75140 cu= 10284353 pu= 78512 vs= 27625 s= 0 / 1500
544 w= 11 d= 12805 c= 51932 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6153 tb=  1.7858 dp= 0 cp= 0 mlc= 350980 mld= 355546 mn= 21484 ex= 1523088 xn= 11 wv= 5451 bu= 45807 cu= 5145701 pu= 48735 vs= 23200 s= 0 / 1500
545 w= 11 d= 12921 c= 53275 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6275 tb=  1.6459 dp= 0 cp= 0 mlc= 372504 mld= 377183 mn= 22215 ex= 1356524 xn= 11 wv= 5569 bu= 40511 cu= 4738130 pu= 43361 vs= 20705 s= 0 / 1500
546 w= 11 d= 12802 c= 51911 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6354 tb=  1.9136 dp= 0 cp= 0 mlc= 357203 mld= 361843 mn= 21477 ex= 1549792 xn= 11 wv= 5527 bu= 46103 cu= 5310053 pu= 49031 vs= 23205 s= 0 / 1500
547 w= 11 d= 13027 c= 53307 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.8179 tb=  2.4121 dp= 0 cp= 0 mlc= 422672 mld= 427670 mn= 22226 ex= 1334977 xn= 12 wv= 5824 bu= 54428 cu= 7432598 pu= 57189 vs= 21710 s= 0 / 1500
548 w= 11 d= 12850 c= 52185 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.6751 tb=  2.0769 dp= 0 cp= 0 mlc= 365429 mld= 370185 mn= 21569 ex= 1462352 xn= 11 wv= 5654 bu= 46679 cu= 5564593 pu= 49605 vs= 23225 s= 0 / 1500
549 w= 11 d= 11768 c= 47911 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.5395 tb=  1.5023 dp= 0 cp= 0 mlc= 337519 mld= 341971 mn= 19929 ex= 1328896 xn= 11 wv= 5243 bu= 42667 cu= 5335058 pu= 45332 vs= 20605 s= 0 / 1500
550 w= 11 d= 12025 c= 49393 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.5754 tb=  1.7300 dp= 0 cp= 0 mlc= 324094 mld= 328722 mn= 20285 ex= 1705100 xn= 11 wv= 5813 bu= 37992 cu= 4877895 pu= 40732 vs= 21395 s= 0 / 1500
551 w= 10 d= 6685 c= 26629 l= 2147483647 p= 32764 b= 32768 ch= 13624842 tc=  0.4236 tb=  0.7671 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 11181 ex= 1167255 xn= 10 wv= 0 bu= 20662 cu= 1732484 pu= 22183 vs= 0 s= 0 / 1500
552 w= 14 d= 48789 c= 203552 l= 2147483647 p= 442314 b= 524288 ch= 150994854 tc= 16.4134 tb= 52.7142 dp= 0 cp= 0 mlc= 3431692 mld= 3449726 mn= 83322 ex= 2321526 xn= 14 wv= 21259 bu= 429384 cu= 139691146 pu= 438926 vs= 103390 s= 0 / 1500
553 w= 11 d= 15549 c= 63904 l= 2147483647 p= 65528 b= 131072 ch= 16777206 tc=  0.8750 tb=  2.5287 dp= 0 cp= 0 mlc= 491211 mld= 497145 mn= 26151 ex= 1821799 xn= 11 wv= 7717 bu= 57151 cu= 8162071 pu= 60729 vs= 27305 s= 0 / 1500
554 w= 10 d= 9399 c= 37391 l= 2147483647 p= 32764 b= 65536 ch= 16777206 tc=  0.7034 tb=  1.2305 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 15672 ex= 1413392 xn= 11 wv= 0 bu= 29659 cu= 2532641 pu= 32016 vs= 0 s= 0 / 1500
555 w= 11 d= 14890 c= 60837 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  0.9630 tb=  2.8598 dp= 0 cp= 0 mlc= 527308 mld= 532724 mn= 25043 ex= 1822979 xn= 11 wv= 6629 bu= 67054 cu= 9041086 pu= 70332 vs= 26255 s= 0 / 1500
556 w= 11 d= 14888 c= 60822 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.1188 tb=  3.1560 dp= 0 cp= 0 mlc= 535792 mld= 541143 mn= 25066 ex= 1798511 xn= 11 wv= 6458 bu= 67804 cu= 8972990 pu= 71052 vs= 26120 s= 0 / 1500
557 w= 11 d= 12044 c= 48822 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6315 tb=  1.8902 dp= 0 cp= 0 mlc= 340753 mld= 345123 mn= 20252 ex= 1710836 xn= 11 wv= 5190 bu= 45087 cu= 5121220 pu= 47780 vs= 21750 s= 0 / 1500
558 w= 11 d= 14890 c= 60837 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.1709 tb=  3.3874 dp= 0 cp= 0 mlc= 529307 mld= 534732 mn= 25043 ex= 1628427 xn= 11 wv= 6549 bu= 66506 cu= 9017306 pu= 69783 vs= 26255 s= 0 / 1500
559 w= 11 d= 12041 c= 48801 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6473 tb=  1.8696 dp= 0 cp= 0 mlc= 346645 mld= 351066 mn= 20245 ex= 1710836 xn= 11 wv= 5266 bu= 45116 cu= 5274148 pu= 47809 vs= 21755 s= 0 / 1500
560 w= 11 d= 14986 c= 61329 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.0869 tb=  3.3521 dp= 0 cp= 0 mlc= 509666 mld= 515268 mn= 25158 ex= 1775971 xn= 11 wv= 6881 bu= 62422 cu= 8963345 pu= 65772 vs= 26640 s= 0 / 1500
561 w= 11 d= 11742 c= 47799 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.5794 tb=  1.7582 dp= 0 cp= 0 mlc= 343198 mld= 347577 mn= 19939 ex= 1705356 xn= 11 wv= 5183 bu= 43873 cu= 5426347 pu= 46497 vs= 20295 s= 0 / 1500
562 w= 14 d= 51033 c= 213162 l= 2147483647 p= 475078 b= 524288 ch= 150994854 tc= 17.0152 tb= 53.6538 dp= 0 cp= 0 mlc= 3634747 mld= 3652759 mn= 87903 ex= 2176962 xn= 14 wv= 20638 bu= 462428 cu= 145553642 pu= 472003 vs= 102739 s= 0 / 1500
563 w= 12 d= 24959 c= 103331 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  2.7810 tb=  8.6513 dp= 0 cp= 0 mlc= 1044048 mld= 1053135 mn= 42256 ex= 1987256 xn= 12 wv= 11359 bu= 122573 cu= 24056162 pu= 127960 vs= 49056 s= 0 / 1500
564 w= 11 d= 11160 c= 45657 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6115 tb=  1.8903 dp= 0 cp= 0 mlc= 338548 mld= 342761 mn= 19071 ex= 1465432 xn= 11 wv= 4995 bu= 42693 cu= 5586629 pu= 44963 vs= 18815 s= 0 / 1500
565 w= 11 d= 16572 c= 67500 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.2586 tb=  3.8552 dp= 0 cp= 0 mlc= 598912 mld= 604747 mn= 28076 ex= 1615983 xn= 11 wv= 6899 bu= 75495 cu= 10293770 pu= 78901 vs= 27910 s= 0 / 1500
566 w= 12 d= 26785 c= 110760 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.3125 tb=  9.6562 dp= 0 cp= 0 mlc= 1171168 mld= 1180490 mn= 45706 ex= 1880304 xn= 12 wv= 11187 bu= 145362 cu= 26825338 pu= 150849 vs= 50268 s= 0 / 1500
567 w= 12 d= 24950 c= 102822 l= 2147483647 p= 147438 b= 262144 ch= 33554412 tc=  3.1726 tb=  9.8834 dp= 0 cp= 0 mlc= 1128283 mld= 1136981 mn= 42473 ex= 2021376 xn= 12 wv= 10193 bu= 139299 cu= 26520658 pu= 144229 vs= 47646 s= 0 / 1500
568 w= 12 d= 21423 c= 89163 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.5386 tb=  4.7444 dp= 0 cp= 0 mlc= 779433 mld= 787126 mn= 36758 ex= 2017861 xn= 12 wv= 9035 bu= 82552 cu= 12768173 pu= 87250 vs= 39612 s= 0 / 1500
569 w= 13 d= 38623 c= 160358 l= 2147483647 p= 278494 b= 524288 ch= 67108824 tc=  7.4666 tb= 22.5467 dp= 0 cp= 0 mlc= 2106885 mld= 2120268 mn= 65592 ex= 2239405 xn= 13 wv= 15652 bu= 261430 cu= 64104076 pu= 269193 vs= 73008 s= 0 / 1500
570 w= 12 d= 19548 c= 80643 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.6299 tb=  4.8905 dp= 0 cp= 0 mlc= 728800 mld= 736115 mn= 33115 ex= 1768705 xn= 12 wv= 8514 bu= 89892 cu= 15048571 pu= 94005 vs= 38970 s= 0 / 1500
571 w= 12 d= 17932 c= 73933 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3464 tb=  4.0945 dp= 0 cp= 0 mlc= 655652 mld= 662504 mn= 30380 ex= 1725777 xn= 12 wv= 8547 bu= 78593 cu= 13820593 pu= 82513 vs= 35988 s= 0 / 1500
572 w= 13 d= 29911 c= 125391 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7199 tb= 11.1209 dp= 0 cp= 0 mlc= 1409255 mld= 1420134 mn= 51396 ex= 1978942 xn= 13 wv= 12687 bu= 149544 cu= 30950955 pu= 155887 vs= 53640 s= 0 / 1500
573 w= 15 d= 69953 c= 293420 l= 2147483647 p= 638898 b= 1048576 ch= 218103678 tc= 26.3122 tb= 81.7706 dp= 0 cp= 0 mlc= 5224127 mld= 5247557 mn= 119379 ex= 2646367 xn= 15 wv= 30469 bu= 586478 cu= 217393075 pu= 628385 vs= 147287 s= 0 / 1500
574 w= 11 d= 11746 c= 47727 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.5475 tb=  1.5459 dp= 0 cp= 0 mlc= 334058 mld= 338446 mn= 19709 ex= 1434420 xn= 11 wv= 5329 bu= 42949 cu= 5120018 pu= 45624 vs= 21485 s= 0 / 1500
575 w= 11 d= 11677 c= 47374 l= 2147483647 p= 49146 b= 65536 ch= 12869631 tc=  0.5714 tb=  1.5740 dp= 0 cp= 0 mlc= 334485 mld= 338774 mn= 19581 ex= 1134444 xn= 11 wv= 5153 bu= 43431 cu= 5004276 pu= 46090 vs= 21435 s= 0 / 1500
576 w= 11 d= 11679 c= 47388 l= 2147483647 p= 49146 b= 65536 ch= 12723208 tc=  0.5475 tb=  1.6376 dp= 0 cp= 0 mlc= 332570 mld= 336828 mn= 19585 ex= 1127972 xn= 11 wv= 5128 bu= 43375 cu= 4946633 pu= 46033 vs= 21435 s= 0 / 1500
577 w= 14 d= 39502 c= 164450 l= 2147483647 p= 311258 b= 524288 ch= 83886030 tc=  8.6782 tb= 27.2937 dp= 0 cp= 0 mlc= 2334862 mld= 2349519 mn= 67037 ex= 1978139 xn= 14 wv= 17277 bu= 292590 cu= 82763766 pu= 300713 vs= 87367 s= 0 / 1500
578 w= 11 d= 11191 c= 45558 l= 2147483647 p= 49146 b= 65536 ch= 12358235 tc=  0.5555 tb=  1.6303 dp= 0 cp= 0 mlc= 320609 mld= 324742 mn= 18932 ex= 1111676 xn= 11 wv= 5013 bu= 41839 cu= 4964174 pu= 44339 vs= 19820 s= 0 / 1500
579 w= 15 d= 72671 c= 304156 l= 2147483647 p= 294876 b= 1048576 ch= 67108824 tc=  9.4137 tb= 26.3829 dp= 0 cp= 0 mlc= 3071023 mld= 3082535 mn= 123444 ex= 2652899 xn= 15 wv= 26369 bu= 250642 cu= 55643388 pu= 285463 vs= 156884 s= 2 / 1500
580 w= 11 d= 12104 c= 49121 l= 2147483647 p= 49146 b= 65536 ch= 12294817 tc=  0.6075 tb=  1.8256 dp= 0 cp= 0 mlc= 347214 mld= 351643 mn= 20415 ex= 1108820 xn= 11 wv= 5263 bu= 45587 cu= 5297882 pu= 48251 vs= 21535 s= 0 / 1500
581 w= 13 d= 34783 c= 142863 l= 2147483647 p= 245730 b= 262144 ch= 67108824 tc=  6.7968 tb= 20.9388 dp= 0 cp= 0 mlc= 1785374 mld= 1797649 mn= 58592 ex= 1908447 xn= 14 wv= 14352 bu= 236812 cu= 55362561 pu= 243845 vs= 68928 s= 0 / 1500
582 w= 10 d= 7960 c= 32040 l= 2147483647 p= 32764 b= 32768 ch= 6369683 tc=  0.5034 tb=  0.9589 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 13310 ex= 798103 xn= 10 wv= 0 bu= 21833 cu= 1969409 pu= 23683 vs= 0 s= 0 / 1500
583 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 12765429 tc=  1.0993 tb=  2.0302 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1129842 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 1500
584 w= 13 d= 33759 c= 139936 l= 2147483647 p= 212966 b= 262144 ch= 50331618 tc=  5.5347 tb= 17.1833 dp= 0 cp= 0 mlc= 1641449 mld= 1652918 mn= 57970 ex= 1791031 xn= 14 wv= 13439 bu= 197030 cu= 48368024 pu= 204684 vs= 60372 s= 0 / 1500
585 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4668 tb=  4.1148 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1500523 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
586 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4228 tb=  4.0512 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1378679 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
587 w= 15 d= 71243 c= 298328 l= 2147483647 p= 442314 b= 1048576 ch= 134217648 tc= 17.5121 tb= 53.7373 dp= 0 cp= 0 mlc= 4327008 mld= 4344779 mn= 121699 ex= 2396627 xn= 15 wv= 27891 bu= 412028 cu= 131589249 pu= 426689 vs= 149107 s= 3 / 1500
588 w= 13 d= 35606 c= 147555 l= 2147483647 p= 245730 b= 262144 ch= 50331618 tc=  6.0141 tb= 18.7766 dp= 0 cp= 0 mlc= 1764378 mld= 1776518 mn= 60604 ex= 1871387 xn= 14 wv= 14162 bu= 224423 cu= 50235382 pu= 234032 vs= 66732 s= 0 / 1500
589 w= 11 d= 18700 c= 76442 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3667 tb=  3.9754 dp= 0 cp= 0 mlc= 632766 mld= 639164 mn= 31723 ex= 1457195 xn= 11 wv= 7589 bu= 78248 cu= 10425721 pu= 82267 vs= 30955 s= 0 / 1500
590 w= 11 d= 18514 c= 75634 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4225 tb=  4.1700 dp= 0 cp= 0 mlc= 629102 mld= 635426 mn= 31358 ex= 1677239 xn= 11 wv= 7511 bu= 78310 cu= 10437892 pu= 82208 vs= 30920 s= 0 / 1500
591 w= 11 d= 18748 c= 76682 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4067 tb=  4.0782 dp= 0 cp= 0 mlc= 633162 mld= 639571 mn= 31864 ex= 1692967 xn= 11 wv= 7608 bu= 78687 cu= 10444922 pu= 82682 vs= 30730 s= 0 / 1500
592 w= 14 d= 47371 c= 197741 l= 2147483647 p= 360404 b= 524288 ch= 100663236 tc= 10.1852 tb= 32.1176 dp= 0 cp= 0 mlc= 2763723 mld= 2779692 mn= 80589 ex= 1800108 xn= 15 wv= 21281 bu= 322950 cu= 89944299 pu= 347685 vs= 102669 s= 0 / 1500
593 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5205 tb= 10.5702 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 2043580 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
594 w= 16 d= 92713 c= 389986 l= 2147483647 p= 327640 b= 1048576 ch= 67108824 tc= 10.2006 tb= 29.3630 dp= 0 cp= 0 mlc= 3919695 mld= 3931338 mn= 159568 ex= 2456360 xn= 16 wv= 30010 bu= 262866 cu= 58755740 pu= 312484 vs= 210976 s= 2176 / 1500
595 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7480 tb= 10.8361 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1953564 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 1500
596 w= 14 d= 45124 c= 188088 l= 2147483647 p= 409550 b= 524288 ch= 117440442 tc= 13.1394 tb= 42.7529 dp= 0 cp= 0 mlc= 3018515 mld= 3034968 mn= 77059 ex= 1721404 xn= 15 wv= 19455 bu= 380733 cu= 117058879 pu= 403533 vs= 95921 s= 0 / 1500
597 w= 12 d= 27723 c= 114534 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.2888 tb=  9.9865 dp= 0 cp= 0 mlc= 1206258 mld= 1215739 mn= 47361 ex= 1857336 xn= 12 wv= 11097 bu= 147885 cu= 27105841 pu= 153606 vs= 51594 s= 0 / 1500
598 w= 16 d= 94685 c= 397767 l= 2147483647 p= 212966 b= 1048576 ch= 50331618 tc= 10.0190 tb= 29.0790 dp= 0 cp= 0 mlc= 3511928 mld= 3522569 mn= 162916 ex= 2307292 xn= 16 wv= 27583 bu= 189653 cu= 45103337 pu= 205339 vs= 215744 s= 38 / 1500
599 w= 12 d= 27185 c= 112113 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.4886 tb= 10.2796 dp= 0 cp= 0 mlc= 1202474 mld= 1211813 mn= 46294 ex= 1559832 xn= 12 wv= 10929 bu= 150142 cu= 27272086 pu= 155590 vs= 51540 s= 0 / 1500
600 w= 11 d= 18439 c= 75252 l= 2147483647 p= 81910 b= 131072 ch= 16477188 tc=  1.4147 tb=  4.1505 dp= 0 cp= 0 mlc= 628663 mld= 634974 mn= 31154 ex= 1283635 xn= 11 wv= 7510 bu= 77655 cu= 10401577 pu= 81586 vs= 31190 s= 0 / 1500
601 w= 14 d= 46073 c= 192425 l= 2147483647 p= 327640 b= 524288 ch= 83886030 tc= 10.4447 tb= 33.7224 dp= 0 cp= 0 mlc= 2693584 mld= 2708212 mn= 79155 ex= 1782116 xn= 15 wv= 19305 bu= 300453 cu= 82701084 pu= 318476 vs= 94535 s= 0 / 1500
602 w= 11 d= 18747 c= 76681 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4227 tb=  4.1186 dp= 0 cp= 0 mlc= 633162 mld= 639571 mn= 31863 ex= 1419679 xn= 11 wv= 7616 bu= 78686 cu= 10444921 pu= 82681 vs= 30725 s= 0 / 1500
603 w= 13 d= 27740 c= 116978 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  3.2370 tb= 10.3539 dp= 0 cp= 0 mlc= 1220367 mld= 1230759 mn= 47875 ex= 1390968 xn= 14 wv= 12320 bu= 122460 cu= 25628413 pu= 130924 vs= 48714 s= 0 / 1500
604 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.3627 tb=  4.1159 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1306483 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 1500
605 w= 11 d= 18084 c= 74043 l= 2147483647 p= 81910 b= 131072 ch= 11338820 tc=  1.2308 tb=  3.5315 dp= 0 cp= 0 mlc= 598155 mld= 604345 mn= 30809 ex= 1064839 xn= 11 wv= 7337 bu= 72568 cu= 10044074 pu= 76434 vs= 29365 s= 0 / 1500
606 w= 13 d= 36055 c= 150515 l= 2147483647 p= 229348 b= 262144 ch= 67108824 tc=  6.3220 tb= 18.7426 dp= 0 cp= 0 mlc= 1849079 mld= 1862197 mn= 61426 ex= 1459555 xn= 14 wv= 15444 bu= 215970 cu= 52747153 pu= 226692 vs= 67188 s= 0 / 1500
607 w= 12 d= 26928 c= 110796 l= 2147483647 p= 163820 b= 262144 ch= 29305622 tc=  3.1447 tb=  9.6946 dp= 0 cp= 0 mlc= 1175747 mld= 1185122 mn= 45528 ex= 1210488 xn= 12 wv= 10949 bu= 146009 cu= 26732523 pu= 151620 vs= 53052 s= 0 / 1500
608 w= 12 d= 25688 c= 105474 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  2.4258 tb=  6.7675 dp= 0 cp= 0 mlc= 970638 mld= 979791 mn= 43477 ex= 1356082 xn= 13 wv= 10649 bu= 117273 cu= 20789745 pu= 123249 vs= 50478 s= 0 / 1500
609 w= 11 d= 17351 c= 70570 l= 2147483647 p= 81910 b= 131072 ch= 15025838 tc=  1.3226 tb=  3.8874 dp= 0 cp= 0 mlc= 610644 mld= 616763 mn= 29172 ex= 866771 xn= 11 wv= 7254 bu= 75839 cu= 10216902 pu= 79595 vs= 30220 s= 0 / 1500
