440 w= 11 d= 26049 c= 106685 l= 2147483647 p= 131056 b= 113664 ch= 16777056 tc=  2.4772 tb=  7.3073 dp= 0 cp= 0 mlc= 934267 mld= 942829 mn= 43983 ex= 1445836 xn= 12 wv= 10182 bu= 112934 cu= 15747173 pu= 122200 vs= 43145 s= 0 / 150
441 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 113664 ch= 16777056 tc=  2.5695 tb=  7.3764 dp= 0 cp= 0 mlc= 939205 mld= 947842 mn= 43976 ex= 1524560 xn= 12 wv= 10257 bu= 113104 cu= 15868014 pu= 123300 vs= 43150 s= 0 / 150
442 w= 13 d= 40323 c= 167865 l= 2147483647 p= 262112 b= 248832 ch= 60816828 tc=  7.4322 tb= 23.2655 dp= 0 cp= 0 mlc= 2110397 mld= 2124628 mn= 68500 ex= 2081617 xn= 13 wv= 17532 bu= 248826 cu= 60600910 pu= 257183 vs= 75960 s= 0 / 150
443 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 113664 ch= 16777056 tc=  2.5015 tb=  6.9966 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 1457156 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 150
444 w= 12 d= 34927 c= 143752 l= 2147483647 p= 212966 b= 196608 ch= 38796942 tc=  5.1183 tb= 15.9376 dp= 0 cp= 0 mlc= 1614862 mld= 1626311 mn= 59172 ex= 1544769 xn= 13 wv= 13447 bu= 195685 cu= 38675871 pu= 203257 vs= 67176 s= 0 / 150
445 w= 11 d= 23786 c= 97754 l= 2147483647 p= 131056 b= 108544 ch= 15728490 tc=  2.2817 tb=  6.3115 dp= 0 cp= 0 mlc= 887617 mld= 895598 mn= 40786 ex= 1316992 xn= 12 wv= 9434 bu= 107816 cu= 15608690 pu= 115549 vs= 36500 s= 0 / 150
446 w= 13 d= 39548 c= 164352 l= 2147483647 p= 278494 b= 260096 ch= 63962526 tc=  7.5509 tb= 24.2897 dp= 0 cp= 0 mlc= 2112186 mld= 2126100 mn= 67084 ex= 2004517 xn= 13 wv= 16802 bu= 259872 cu= 63780721 pu= 267959 vs= 75156 s= 0 / 150
447 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.6366 tb= 11.4859 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1627592 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
448 w= 11 d= 24027 c= 98433 l= 2147483647 p= 131056 b= 110592 ch= 15728490 tc=  2.2022 tb=  6.4402 dp= 0 cp= 0 mlc= 894752 mld= 902748 mn= 40795 ex= 1281556 xn= 12 wv= 9468 bu= 109746 cu= 15583113 pu= 116829 vs= 38865 s= 0 / 150
449 w= 10 d= 11444 c= 46514 l= 2147483647 p= 32764 b= 28672 ch= 3145698 tc=  0.7042 tb=  1.2065 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19509 ex= 870716 xn= 11 wv= 0 bu= 28367 cu= 2477527 pu= 31248 vs= 0 s= 0 / 150
450 w= 10 d= 7960 c= 32040 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.5116 tb=  0.8466 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 13310 ex= 668363 xn= 10 wv= 0 bu= 22228 cu= 1967173 pu= 24086 vs= 0 s= 0 / 150
451 w= 13 d= 39411 c= 163651 l= 2147483647 p= 278494 b= 266240 ch= 65011092 tc=  7.8529 tb= 24.2515 dp= 0 cp= 0 mlc= 2145172 mld= 2158883 mn= 66889 ex= 2098145 xn= 13 wv= 16315 bu= 266173 cu= 64528128 pu= 274185 vs= 74682 s= 0 / 150
452 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.7723 tb= 11.0678 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1650832 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
453 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.4675 tb=  0.8112 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 647407 xn= 10 wv= 0 bu= 22086 cu= 1862972 pu= 23952 vs= 0 s= 0 / 150
454 w= 12 d= 26938 c= 111095 l= 2147483647 p= 163820 b= 146432 ch= 27262716 tc=  3.2927 tb=  9.9322 dp= 0 cp= 0 mlc= 1187949 mld= 1197235 mn= 45603 ex= 1567664 xn= 12 wv= 11010 bu= 146397 cu= 26416323 pu= 152019 vs= 52722 s= 0 / 150
455 w= 10 d= 7280 c= 29048 l= 2147483647 p= 32764 b= 20480 ch= 2097132 tc=  0.4197 tb=  0.6747 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12161 ex= 598443 xn= 10 wv= 0 bu= 19655 cu= 1677750 pu= 21426 vs= 0 s= 0 / 150
456 w= 10 d= 7122 c= 28334 l= 2147483647 p= 32764 b= 21504 ch= 2097132 tc=  0.4076 tb=  0.7030 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 11822 ex= 855387 xn= 10 wv= 0 bu= 20601 cu= 1672811 pu= 22320 vs= 0 s= 0 / 150
457 w= 12 d= 26938 c= 111095 l= 2147483647 p= 163820 b= 146432 ch= 27262716 tc=  3.3889 tb= 10.1774 dp= 0 cp= 0 mlc= 1188489 mld= 1197778 mn= 45603 ex= 1881316 xn= 12 wv= 10979 bu= 145874 cu= 26394700 pu= 151496 vs= 52722 s= 0 / 150
458 w= 14 d= 54276 c= 226479 l= 2147483647 p= 327640 b= 289792 ch= 76545318 tc=  9.7738 tb= 30.0397 dp= 0 cp= 0 mlc= 2938773 mld= 2953242 mn= 93309 ex= 2034566 xn= 14 wv= 20887 bu= 289588 cu= 75674728 pu= 319502 vs= 110299 s= 0 / 150
459 w= 11 d= 14920 c= 60294 l= 2147483647 p= 65528 b= 58368 ch= 7339962 tc=  0.8233 tb=  2.3568 dp= 0 cp= 0 mlc= 439044 mld= 444309 mn= 24871 ex= 1205849 xn= 12 wv= 6296 bu= 57751 cu= 6901576 pu= 61460 vs= 27415 s= 0 / 150
460 w= 12 d= 26140 c= 107996 l= 2147483647 p= 163820 b= 143360 ch= 27262716 tc=  3.5083 tb= 10.5118 dp= 0 cp= 0 mlc= 1160181 mld= 1169322 mn= 44568 ex= 1860128 xn= 12 wv= 10836 bu= 142978 cu= 26391305 pu= 148356 vs= 49356 s= 0 / 150
461 w= 11 d= 11039 c= 44871 l= 2147483647 p= 49146 b= 43008 ch= 5242830 tc=  0.5793 tb=  1.7457 dp= 0 cp= 0 mlc= 321937 mld= 326071 mn= 18796 ex= 1169408 xn= 11 wv= 4912 bu= 42269 cu= 5125058 pu= 44685 vs= 18980 s= 0 / 150
462 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3867 tb=  3.9912 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1468771 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
463 w= 11 d= 16124 c= 65648 l= 2147483647 p= 81910 b= 68608 ch= 9437094 tc=  1.0669 tb=  3.1568 dp= 0 cp= 0 mlc= 525492 mld= 531149 mn= 27324 ex= 1334965 xn= 12 wv= 6678 bu= 68337 cu= 8550841 pu= 71993 vs= 27190 s= 0 / 150
464 w= 14 d= 54524 c= 227770 l= 2147483647 p= 311258 b= 288768 ch= 69205356 tc=  9.8074 tb= 29.8153 dp= 0 cp= 0 mlc= 3042250 mld= 3057015 mn= 93964 ex= 2035566 xn= 14 wv= 20894 bu= 288768 cu= 68526090 pu= 304805 vs= 109186 s= 0 / 150
465 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3965 tb=  4.0295 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1442127 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
466 w= 11 d= 12566 c= 51498 l= 2147483647 p= 49146 b= 44032 ch= 6291396 tc=  0.6635 tb=  1.9055 dp= 0 cp= 0 mlc= 357443 mld= 362080 mn= 21298 ex= 1265976 xn= 11 wv= 5631 bu= 43485 cu= 5603843 pu= 46242 vs= 21740 s= 0 / 150
467 w= 11 d= 18165 c= 74430 l= 2147483647 p= 81910 b= 69632 ch= 10485660 tc=  1.1829 tb=  3.4038 dp= 0 cp= 0 mlc= 588027 mld= 594392 mn= 30672 ex= 1753603 xn= 11 wv= 7948 bu= 69361 cu= 9634435 pu= 73396 vs= 30860 s= 0 / 150
468 w= 11 d= 17497 c= 71664 l= 2147483647 p= 81910 b= 73728 ch= 10485660 tc=  1.2545 tb=  3.6030 dp= 0 cp= 0 mlc= 601335 mld= 607420 mn= 29681 ex= 1597715 xn= 11 wv= 7416 bu= 73687 cu= 10186197 pu= 77438 vs= 29135 s= 0 / 150
469 w= 10 d= 10195 c= 41232 l= 2147483647 p= 49146 b= 34816 ch= 4194264 tc=  0.9952 tb=  1.6422 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 17321 ex= 1357434 xn= 10 wv= 0 bu= 34736 cu= 3490912 pu= 36980 vs= 0 s= 0 / 150
470 w= 11 d= 17154 c= 70064 l= 2147483647 p= 81910 b= 75776 ch= 10485660 tc=  1.2586 tb=  3.8034 dp= 0 cp= 0 mlc= 608646 mld= 614657 mn= 28997 ex= 1567795 xn= 11 wv= 7199 bu= 75727 cu= 10294549 pu= 79348 vs= 29125 s= 0 / 150
471 w= 11 d= 16688 c= 68016 l= 2147483647 p= 81910 b= 74752 ch= 10485660 tc=  1.2389 tb=  3.6434 dp= 0 cp= 0 mlc= 598167 mld= 604062 mn= 28118 ex= 1742387 xn= 11 wv= 7037 bu= 74393 cu= 10026492 pu= 77979 vs= 28860 s= 0 / 150
472 w= 12 d= 26293 c= 108536 l= 2147483647 p= 163820 b= 143360 ch= 27262716 tc=  3.4596 tb= 10.4524 dp= 0 cp= 0 mlc= 1181072 mld= 1190190 mn= 44609 ex= 1961916 xn= 12 wv= 10897 bu= 142827 cu= 26740014 pu= 148213 vs= 50946 s= 0 / 150
473 w= 14 d= 57728 c= 241036 l= 2147483647 p= 491460 b= 478208 ch= 152042070 tc= 18.7362 tb= 59.1726 dp= 0 cp= 0 mlc= 3873366 mld= 3893060 mn= 98685 ex= 2034838 xn= 14 wv= 22676 bu= 477215 cu= 151430238 pu= 488440 vs= 120995 s= 0 / 150
474 w= 12 d= 23563 c= 97518 l= 2147483647 p= 131056 b= 118784 ch= 24117018 tc=  2.7851 tb=  8.3931 dp= 0 cp= 0 mlc= 1021481 mld= 1029765 mn= 40434 ex= 1805964 xn= 12 wv= 9815 bu= 118398 cu= 23636239 pu= 123185 vs= 43236 s= 0 / 150
475 w= 12 d= 21368 c= 89150 l= 2147483647 p= 98292 b= 81920 ch= 13631358 tc=  1.6384 tb=  4.8994 dp= 0 cp= 0 mlc= 776794 mld= 784389 mn= 36707 ex= 1901181 xn= 12 wv= 9018 bu= 81281 cu= 12722261 pu= 85934 vs= 39258 s= 0 / 150
476 w= 13 d= 41553 c= 172452 l= 2147483647 p= 294876 b= 280576 ch= 67108224 tc=  8.0780 tb= 25.7316 dp= 0 cp= 0 mlc= 2262457 mld= 2276647 mn= 70692 ex= 1756633 xn= 13 wv= 16455 bu= 280242 cu= 66784052 pu= 288539 vs= 77568 s= 0 / 150
477 w= 14 d= 48789 c= 203552 l= 2147483647 p= 344022 b= 296960 ch= 83885280 tc= 10.2662 tb= 31.5956 dp= 0 cp= 0 mlc= 2703984 mld= 2717677 mn= 83322 ex= 2321526 xn= 14 wv= 20569 bu= 296590 cu= 82906413 pu= 336563 vs= 103390 s= 0 / 150
478 w= 12 d= 28250 c= 116442 l= 2147483647 p= 163820 b= 151552 ch= 28311282 tc=  3.5535 tb= 10.9889 dp= 0 cp= 0 mlc= 1229356 mld= 1238986 mn= 47959 ex= 1463916 xn= 12 wv= 11316 bu= 151362 cu= 27334456 pu= 157156 vs= 54330 s= 0 / 150
479 w= 14 d= 42392 c= 176300 l= 2147483647 p= 327640 b= 309248 ch= 85982412 tc=  9.5219 tb= 29.8720 dp= 0 cp= 0 mlc= 2457455 mld= 2472839 mn= 72080 ex= 1826335 xn= 14 wv= 17691 bu= 308277 cu= 84976925 pu= 316813 vs= 92526 s= 0 / 150
480 w= 12 d= 28565 c= 117879 l= 2147483647 p= 163820 b= 149504 ch= 27262716 tc=  3.3627 tb= 10.0339 dp= 0 cp= 0 mlc= 1222350 mld= 1232061 mn= 48548 ex= 1588936 xn= 12 wv= 11388 bu= 148649 cu= 27147964 pu= 154618 vs= 54576 s= 0 / 150
481 w= 12 d= 28227 c= 116322 l= 2147483647 p= 163820 b= 151552 ch= 28311282 tc=  3.4416 tb= 10.4845 dp= 0 cp= 0 mlc= 1225539 mld= 1235197 mn= 47854 ex= 1608412 xn= 12 wv= 11313 bu= 150952 cu= 27299347 pu= 156784 vs= 54684 s= 0 / 150
482 w= 13 d= 35837 c= 147172 l= 2147483647 p= 262112 b= 241664 ch= 56622564 tc=  6.8104 tb= 21.5030 dp= 0 cp= 0 mlc= 1807632 mld= 1819981 mn= 60309 ex= 1624495 xn= 14 wv= 14401 bu= 241037 cu= 55649876 pu= 248215 vs= 71274 s= 0 / 150
483 w= 12 d= 28148 c= 115912 l= 2147483647 p= 163820 b= 151552 ch= 28311282 tc=  3.4441 tb= 10.7342 dp= 0 cp= 0 mlc= 1230245 mld= 1239903 mn= 47688 ex= 1524200 xn= 12 wv= 11330 bu= 151333 cu= 27308417 pu= 157166 vs= 54732 s= 0 / 150
484 w= 14 d= 51033 c= 213162 l= 2147483647 p= 475078 b= 462848 ch= 145750674 tc= 17.3937 tb= 55.2736 dp= 0 cp= 0 mlc= 3634747 mld= 3652759 mn= 87903 ex= 2176962 xn= 14 wv= 20638 bu= 462428 cu= 145553642 pu= 472003 vs= 102739 s= 0 / 150
485 w= 12 d= 27464 c= 113373 l= 2147483647 p= 163820 b= 149504 ch= 27262716 tc=  3.5163 tb= 11.1108 dp= 0 cp= 0 mlc= 1209323 mld= 1218738 mn= 46902 ex= 1405440 xn= 12 wv= 11049 bu= 149235 cu= 27196322 pu= 154803 vs= 51240 s= 0 / 150
486 w= 13 d= 39361 c= 162600 l= 2147483647 p= 262112 b= 239616 ch= 52428300 tc=  6.7813 tb= 20.9026 dp= 0 cp= 0 mlc= 1898749 mld= 1911835 mn= 66675 ex= 1701643 xn= 14 wv= 15353 bu= 238784 cu= 51552050 pu= 248004 vs= 75366 s= 0 / 150
487 w= 10 d= 14075 c= 56636 l= 2147483647 p= 65528 b= 49152 ch= 5242830 tc=  1.6227 tb=  2.7803 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 23530 ex= 1110031 xn= 11 wv= 0 bu= 48697 cu= 4955500 pu= 52053 vs= 0 s= 0 / 150
488 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4891 tb=  4.2272 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1409811 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
489 w= 13 d= 39810 c= 164938 l= 2147483647 p= 262112 b= 239616 ch= 51379734 tc=  6.9131 tb= 21.6763 dp= 0 cp= 0 mlc= 1905774 mld= 1919041 mn= 67548 ex= 1682787 xn= 14 wv= 15523 bu= 239254 cu= 51131745 pu= 250360 vs= 75516 s= 0 / 150
490 w= 11 d= 23584 c= 95708 l= 2147483647 p= 114674 b= 108544 ch= 16777056 tc=  2.3176 tb=  6.4123 dp= 0 cp= 0 mlc= 847257 mld= 855076 mn= 39486 ex= 1548600 xn= 12 wv= 9263 bu= 107805 cu= 16092182 pu= 112798 vs= 40980 s= 0 / 150
491 w= 11 d= 24655 c= 100505 l= 2147483647 p= 114674 b= 108544 ch= 15728490 tc=  2.2177 tb=  6.7076 dp= 0 cp= 0 mlc= 880686 mld= 888740 mn= 41496 ex= 1483720 xn= 12 wv= 9604 bu= 107886 cu= 15195332 pu= 113913 vs= 41640 s= 0 / 150
492 w= 13 d= 38741 c= 160794 l= 2147483647 p= 262112 b= 241664 ch= 52428300 tc=  7.0408 tb= 21.6864 dp= 0 cp= 0 mlc= 1900475 mld= 1913679 mn= 66124 ex= 1648807 xn= 14 wv= 15374 bu= 241151 cu= 51827535 pu= 255011 vs= 71232 s= 0 / 150
493 w= 11 d= 24889 c= 101703 l= 2147483647 p= 131056 b= 110592 ch= 15728490 tc=  2.3377 tb=  6.5563 dp= 0 cp= 0 mlc= 899490 mld= 907709 mn= 41918 ex= 1674528 xn= 12 wv= 9773 bu= 109946 cu= 15246980 pu= 117135 vs= 41870 s= 0 / 150
494 w= 11 d= 24027 c= 98348 l= 2147483647 p= 131056 b= 110592 ch= 15728490 tc=  2.2897 tb=  6.7267 dp= 0 cp= 0 mlc= 895715 mld= 903813 mn= 40737 ex= 1530456 xn= 12 wv= 9592 bu= 110265 cu= 15377987 pu= 118825 vs= 39155 s= 0 / 150
495 w= 13 d= 38444 c= 159468 l= 2147483647 p= 262112 b= 244736 ch= 53476866 tc=  7.1605 tb= 22.3805 dp= 0 cp= 0 mlc= 1914014 mld= 1927357 mn= 65548 ex= 1577531 xn= 14 wv= 15507 bu= 243726 cu= 53005178 pu= 259547 vs= 71124 s= 0 / 150
496 w= 11 d= 23808 c= 97404 l= 2147483647 p= 131056 b= 109568 ch= 15728490 tc=  2.3738 tb=  6.7529 dp= 0 cp= 0 mlc= 889801 mld= 897854 mn= 40319 ex= 1675020 xn= 12 wv= 9556 bu= 109215 cu= 15510535 pu= 118291 vs= 39055 s= 0 / 150
497 w= 11 d= 24273 c= 99519 l= 2147483647 p= 114674 b= 106496 ch= 15728490 tc=  2.3135 tb=  6.6362 dp= 0 cp= 0 mlc= 884988 mld= 893147 mn= 41268 ex= 1665484 xn= 12 wv= 9693 bu= 105929 cu= 15483718 pu= 114603 vs= 38960 s= 0 / 150
498 w= 13 d= 43139 c= 179036 l= 2147483647 p= 294876 b= 283648 ch= 67108224 tc=  8.5791 tb= 26.7243 dp= 0 cp= 0 mlc= 2303217 mld= 2317839 mn= 73248 ex= 1824077 xn= 13 wv= 16999 bu= 282989 cu= 66956648 pu= 291726 vs= 81264 s= 0 / 150
499 w= 13 d= 39861 c= 165206 l= 2147483647 p= 278494 b= 245760 ch= 54525432 tc=  7.4527 tb= 22.9697 dp= 0 cp= 0 mlc= 1974438 mld= 1988482 mn= 67643 ex= 1596479 xn= 14 wv= 16301 bu= 245345 cu= 54387133 pu= 262330 vs= 75558 s= 0 / 150
500 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 112640 ch= 16777056 tc=  2.3615 tb=  6.7441 dp= 0 cp= 0 mlc= 938980 mld= 947617 mn= 43976 ex= 1674132 xn= 12 wv= 10257 bu= 112351 cu= 15845710 pu= 121397 vs= 43150 s= 0 / 150
501 w= 12 d= 27518 c= 113887 l= 2147483647 p= 147438 b= 126976 ch= 23068452 tc=  3.2254 tb=  9.6725 dp= 0 cp= 0 mlc= 1082031 mld= 1091884 mn= 46681 ex= 1293430 xn= 13 wv= 11613 bu= 126872 cu= 22801754 pu= 136221 vs= 53214 s= 0 / 150
502 w= 13 d= 43139 c= 179036 l= 2147483647 p= 294876 b= 283648 ch= 67108224 tc=  8.6518 tb= 27.0141 dp= 0 cp= 0 mlc= 2303217 mld= 2317839 mn= 73248 ex= 1781989 xn= 13 wv= 16999 bu= 282989 cu= 66956648 pu= 291726 vs= 81264 s= 0 / 150
503 w= 12 d= 37756 c= 156189 l= 2147483647 p= 229348 b= 214016 ch= 40894074 tc=  5.9095 tb= 16.9395 dp= 0 cp= 0 mlc= 1763920 mld= 1776381 mn= 64367 ex= 1844429 xn= 13 wv= 14634 bu= 213768 cu= 40506337 pu= 224951 vs= 69954 s= 0 / 150
504 w= 12 d= 27716 c= 114510 l= 2147483647 p= 163820 b= 150528 ch= 27262716 tc=  3.4346 tb= 10.2459 dp= 0 cp= 0 mlc= 1216233 mld= 1225727 mn= 47399 ex= 1390516 xn= 12 wv= 11109 bu= 150194 cu= 27260851 pu= 155886 vs= 51282 s= 0 / 150
505 w= 11 d= 25003 c= 102137 l= 2147483647 p= 131056 b= 113664 ch= 15728490 tc=  2.1859 tb=  6.0794 dp= 0 cp= 0 mlc= 912345 mld= 920510 mn= 42401 ex= 1450892 xn= 12 wv= 9655 bu= 113005 cu= 15560450 pu= 118676 vs= 40595 s= 0 / 150
506 w= 12 d= 27189 c= 112150 l= 2147483647 p= 163820 b= 151552 ch= 28311282 tc=  3.4322 tb= 10.4833 dp= 0 cp= 0 mlc= 1205983 mld= 1215316 mn= 46370 ex= 1503168 xn= 12 wv= 10923 bu= 151047 cu= 27340093 pu= 156448 vs= 51132 s= 0 / 150
507 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4545 tb=  4.0229 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1338855 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
508 w= 13 d= 55899 c= 232363 l= 2147483647 p= 425932 b= 393216 ch= 98565204 tc= 13.8663 tb= 42.9086 dp= 0 cp= 0 mlc= 3242059 mld= 3260590 mn= 95008 ex= 1673854 xn= 14 wv= 21509 bu= 392828 cu= 98452960 pu= 411282 vs= 103824 s= 0 / 150
509 w= 11 d= 18666 c= 76337 l= 2147483647 p= 81910 b= 77824 ch= 10485660 tc=  1.3228 tb=  3.7394 dp= 0 cp= 0 mlc= 629478 mld= 635862 mn= 31626 ex= 1629683 xn= 11 wv= 7646 bu= 77264 cu= 10376300 pu= 81305 vs= 31100 s= 0 / 150
510 w= 12 d= 28250 c= 116442 l= 2147483647 p= 163820 b= 151552 ch= 28311282 tc=  3.5010 tb= 10.7976 dp= 0 cp= 0 mlc= 1229356 mld= 1238986 mn= 47959 ex= 1608980 xn= 12 wv= 11316 bu= 151362 cu= 27334456 pu= 157156 vs= 54330 s= 0 / 150
511 w= 11 d= 16467 c= 67514 l= 2147483647 p= 81910 b= 73728 ch= 10485660 tc=  1.2093 tb=  3.3764 dp= 0 cp= 0 mlc= 582464 mld= 588213 mn= 28293 ex= 1438711 xn= 11 wv= 6802 bu= 72885 cu= 10150951 pu= 76265 vs= 25775 s= 0 / 150
512 w= 12 d= 33885 c= 140088 l= 2147483647 p= 196584 b= 181248 ch= 32505546 tc=  4.2518 tb= 12.0381 dp= 0 cp= 0 mlc= 1528698 mld= 1540840 mn= 57166 ex= 1817345 xn= 13 wv= 14829 bu= 181063 cu= 32358783 pu= 188994 vs= 66708 s= 0 / 150
513 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4048 tb=  4.0427 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1477971 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
514 w= 11 d= 16513 c= 67364 l= 2147483647 p= 81910 b= 75776 ch= 10485660 tc=  1.2348 tb=  3.5404 dp= 0 cp= 0 mlc= 594909 mld= 600720 mn= 28015 ex= 1688263 xn= 11 wv= 6887 bu= 75140 cu= 10284353 pu= 78512 vs= 27625 s= 0 / 150
515 w= 12 d= 24336 c= 100582 l= 2147483647 p= 147438 b= 131072 ch= 24117018 tc=  2.7293 tb=  8.2418 dp= 0 cp= 0 mlc= 1042338 mld= 1051418 mn= 41273 ex= 1646308 xn= 12 wv= 11000 bu= 130061 cu= 23881757 pu= 135291 vs= 47478 s= 0 / 150
516 w= 10 d= 10734 c= 43387 l= 2147483647 p= 49146 b= 35840 ch= 4194264 tc=  1.0374 tb=  1.7548 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18295 ex= 1295954 xn= 10 wv= 0 bu= 35323 cu= 3527510 pu= 37678 vs= 0 s= 0 / 150
517 w= 11 d= 12921 c= 53275 l= 2147483647 p= 49146 b= 40960 ch= 5242830 tc=  0.5755 tb=  1.5741 dp= 0 cp= 0 mlc= 372504 mld= 377183 mn= 22215 ex= 1356524 xn= 11 wv= 5569 bu= 40511 cu= 4738130 pu= 43361 vs= 20705 s= 0 / 150
518 w= 11 d= 17456 c= 71101 l= 2147483647 p= 81910 b= 76800 ch= 10485660 tc=  1.2639 tb=  3.7492 dp= 0 cp= 0 mlc= 610608 mld= 616702 mn= 29432 ex= 1587339 xn= 11 wv= 7237 bu= 76093 cu= 10251774 pu= 79820 vs= 29970 s= 0 / 150
519 w= 12 d= 18212 c= 75987 l= 2147483647 p= 81910 b= 71680 ch= 11534226 tc=  1.2545 tb=  3.6352 dp= 0 cp= 0 mlc= 653917 mld= 660912 mn= 31332 ex= 1566033 xn= 12 wv= 8444 bu= 71422 cu= 11175363 pu= 75421 vs= 33636 s= 0 / 150
520 w= 11 d= 13027 c= 53307 l= 2147483647 p= 65528 b= 55296 ch= 8388528 tc=  0.7912 tb=  2.2991 dp= 0 cp= 0 mlc= 422672 mld= 427670 mn= 22226 ex= 1334977 xn= 12 wv= 5824 bu= 54428 cu= 7432598 pu= 57189 vs= 21710 s= 0 / 150
521 w= 11 d= 18325 c= 74656 l= 2147483647 p= 81910 b= 77824 ch= 10485660 tc=  1.3428 tb=  3.9760 dp= 0 cp= 0 mlc= 625048 mld= 631392 mn= 30821 ex= 1837199 xn= 11 wv= 7544 bu= 76951 cu= 10286769 pu= 80951 vs= 31715 s= 0 / 150
522 w= 12 d= 17450 c= 72117 l= 2147483647 p= 98292 b= 79872 ch= 13631358 tc=  1.2971 tb=  3.7663 dp= 0 cp= 0 mlc= 631132 mld= 637863 mn= 29520 ex= 1704705 xn= 12 wv= 7983 bu= 79079 cu= 13212587 pu= 82849 vs= 35364 s= 0 / 150
523 w= 11 d= 11768 c= 47911 l= 2147483647 p= 49146 b= 43008 ch= 6291396 tc=  0.5234 tb=  1.4864 dp= 0 cp= 0 mlc= 337519 mld= 341971 mn= 19929 ex= 1328896 xn= 11 wv= 5243 bu= 42667 cu= 5335058 pu= 45332 vs= 20605 s= 0 / 150
524 w= 11 d= 18408 c= 75091 l= 2147483647 p= 81910 b= 74752 ch= 10485660 tc=  1.3426 tb=  3.8590 dp= 0 cp= 0 mlc= 615519 mld= 621814 mn= 31005 ex= 1856671 xn= 11 wv= 7515 bu= 74472 cu= 10208438 pu= 78465 vs= 31625 s= 0 / 150
525 w= 10 d= 6685 c= 26629 l= 2147483647 p= 32764 b= 21504 ch= 2097132 tc=  0.4197 tb=  0.7311 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 11181 ex= 1167255 xn= 10 wv= 0 bu= 20662 cu= 1732484 pu= 22183 vs= 0 s= 0 / 150
526 w= 12 d= 17086 c= 70236 l= 2147483647 p= 98292 b= 79872 ch= 13631358 tc=  1.3186 tb=  3.8147 dp= 0 cp= 0 mlc= 626622 mld= 633064 mn= 28855 ex= 1767945 xn= 12 wv= 7621 bu= 79791 cu= 12811107 pu= 83526 vs= 34986 s= 0 / 150
527 w= 10 d= 9399 c= 37391 l= 2147483647 p= 32764 b= 29696 ch= 3145698 tc=  0.6914 tb=  1.2069 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 15672 ex= 1413392 xn= 11 wv= 0 bu= 29659 cu= 2532641 pu= 32016 vs= 0 s= 0 / 150
